Date,Open,High,Low,Close,Volume
19/9/1989,34476.83984,34581.01953,34368.16016,34471.07031,0
20/9/1989,34498.82813,34559.80859,34448.10156,34470.57813,0
21/9/1989,34536.64844,34758.5,34536.64844,34745.01953,0
22/9/1989,34783.12891,34865.23047,34732.51172,34771.78906,0
25/9/1989,34836.39844,34990.12891,34834.05078,34960.71094,0
26/9/1989,34977.69922,35444.82031,34974.96094,35444.82031,0
27/9/1989,35474.96094,35654.07813,35308.35156,35370.57031,0
28/9/1989,35398.35938,35689.98047,35398.35938,35689.98047,0
29/9/1989,35703.57813,35778.03125,35537.26953,35636.76172,0
2/10/1989,35671.69141,35771.17969,35612.60156,35622.96875,0
3/10/1989,35603.39844,35603.39844,35293.48047,35366.37109,0
4/10/1989,35389.75,35418.80078,35337.80078,35382.80078,0
5/10/1989,35381.73047,35536.87891,35381.73047,35522.98828,0
6/10/1989,35507.92188,35507.92188,35051.07031,35209.35156,0
9/10/1989,35229.10938,35405.19922,35229.10938,35376.35156,0
11/10/1989,35380.85156,35399.03906,35005.76953,35240.07031,0
12/10/1989,35219.53125,35219.53125,34795.05078,34795.05078,0
13/10/1989,34844.16016,35118.96094,34844.16016,35116.01953,0
16/10/1989,35075.62109,35075.62109,34460.87109,34468.69141,0
17/10/1989,34508.42188,35183.57813,34508.42188,34996.07813,0
18/10/1989,35005.48828,35152.03906,34991.67188,35107.55859,0
19/10/1989,35129.30859,35392.14063,35129.30859,35374.21875,0
20/10/1989,35418.58984,35611.37891,35418.58984,35486.37891,0
23/10/1989,35513.62109,35670.05859,35513.62109,35585.51953,0
24/10/1989,35609.42188,35651.16016,35449.26172,35526.55078,0
25/10/1989,35535.94922,35645.46875,35442.39844,35442.39844,0
26/10/1989,35451.94141,35697.10938,35451.94141,35678.48828,0
27/10/1989,35694.17188,35742.96875,35374.71875,35527.28906,0
30/10/1989,35523.17188,35523.17188,35335.82031,35417.44141,0
31/10/1989,35413.12891,35583.33984,35413.12891,35549.44141,0
1/11/1989,35545.03125,35640.37109,35453.21094,35564.42969,0
2/11/1989,35545.80859,35555.71094,35360.80078,35494.85938,0
6/11/1989,35494.94922,35573.25,35411.46094,35434,0
7/11/1989,35371.08984,35371.08984,35098.78125,35270.46094,0
8/11/1989,35319.35156,35628.60938,35319.35156,35595.58984,0
9/11/1989,35626.46094,35690.25,35466.62891,35657.42188,0
10/11/1989,35679.07813,35741.5,35595.48828,35663.19922,0
13/11/1989,35713.76953,35799.71094,35677.60938,35750.12109,0
14/11/1989,35725.53125,35775.98828,35696.71875,35768.64063,0
15/11/1989,35806.17188,35976.78125,35805.39063,35852.23047,0
16/11/1989,35855.26953,35953.16016,35833.12109,35876.33984,0
17/11/1989,35903.17969,36025.48047,35900.23828,35963.73828,0
20/11/1989,35962.85938,35974.91016,35882.01953,35893.57813,0
21/11/1989,35920.23828,36059.87109,35920.23828,36059.87109,0
22/11/1989,36097.98828,36387.64844,36097.98828,36286.92188,0
24/11/1989,36304.75,36486.42969,36304.75,36484.46875,0
27/11/1989,36487.69922,36883.19141,36487.69922,36881.53125,0
28/11/1989,36892.80078,36987.16016,36825.57813,36985.30078,0
29/11/1989,36989.21875,37128.85938,36935.91016,37021.46094,0
30/11/1989,37034.39063,37268.78906,37019.21094,37268.78906,0
1/12/1989,37284.37109,37332.57813,37058.60156,37132.67969,0
4/12/1989,37134.92969,37312.58984,37124.44922,37303.87109,0
5/12/1989,37326.89844,37548.46094,37326.89844,37494.17188,0
6/12/1989,37453.01172,37654.28906,37299.35938,37654.28906,0
7/12/1989,37656.14844,37858.10938,37549.53125,37858.10938,0
8/12/1989,37864.37891,37880.16016,37624.78906,37724.05859,0
11/12/1989,37714.16016,37840.37109,37688,37752.67188,0
12/12/1989,37763.94141,37899.94922,37676.03906,37803.53125,0
13/12/1989,37830.87109,38062.42188,37830.87109,38062.42188,0
14/12/1989,38058.01172,38201.57031,37993.73047,38180.69922,0
15/12/1989,38180.78906,38272.91016,38063.10938,38271.03906,0
18/12/1989,38304.46094,38586.17969,38304.46094,38586.17969,0
19/12/1989,38559.53125,38559.53125,38250.46875,38439.10156,0
20/12/1989,38441.64844,38571.78125,38310.53125,38512,0
21/12/1989,38522.78125,38539.64063,38195.98047,38215.48047,0
22/12/1989,38267.80859,38428.42188,37862.62109,38040.37109,0
25/12/1989,38059.87109,38466.62891,37905.14063,38423.62109,0
26/12/1989,38470.28906,38786.12891,38470.28906,38681.30859,0
27/12/1989,38708.96094,38884.28906,38708.96094,38801.62891,0
28/12/1989,38835.46094,38920.37891,38678.17188,38876.94141,0
29/12/1989,38913.12109,38957.44141,38827.71094,38915.87109,0
4/1/1990,38921.64844,38950.76953,38705.14063,38712.87891,0
5/1/1990,38717.48828,38786.62109,38090.51172,38274.76172,0
8/1/1990,38331.62891,38564.23047,38121.10156,38294.96094,0
9/1/1990,38281.23047,38296.62891,37729.85156,37951.46094,0
10/1/1990,37927.62891,37927.62891,37460.28906,37696.51172,0
11/1/1990,37705.73047,38170.12891,37604.32813,38170.12891,0
12/1/1990,38129.53906,38129.53906,37516.76953,37516.76953,0
16/1/1990,37469.41016,37469.41016,36657.96875,36850.35938,0
17/1/1990,36894.10156,37285.44922,36821.14063,36821.14063,0
18/1/1990,36833.5,37003.42969,36521.37891,36729.46094,0
19/1/1990,36703.57031,36839.67188,36365.17188,36836.53906,0
22/1/1990,36853.10938,37257.01172,36851.25,37257.01172,0
23/1/1990,37212.87891,37379.48828,37018.03906,37378.01953,0
24/1/1990,37396.35156,37462.83984,36683.26953,36778.98047,0
25/1/1990,36822.01953,37081.78125,36766.12891,36969.10938,0
26/1/1990,36977.73828,37088.07031,36845.71875,36874.07031,0
29/1/1990,36912.51172,37224.78906,36912.51172,37173.69922,0
30/1/1990,37210.07813,37336.10938,37192.23047,37215.67188,0
31/1/1990,37200.92188,37208.07813,36957.23047,37188.94922,0
1/2/1990,37242.03125,37332.19141,37124.89063,37206.42188,0
2/2/1990,37256.05859,37665.05859,37256.05859,37650.14844,0
5/2/1990,37676.83984,37732.26953,37583.44141,37631.41016,0
6/2/1990,37679.78125,37886.69141,37642.89063,37666.82813,0
7/2/1990,37684.39063,37692.92969,37255.67188,37301.87109,0
8/2/1990,37346.12109,37516.23828,37180.80859,37516.23828,0
9/2/1990,37509.07031,37509.07031,37192.87891,37288.14063,0
13/2/1990,37319.53125,37350.92969,37093.98828,37107.03125,0
14/2/1990,37124.89063,37183.26172,37018.25,37155.89063,0
15/2/1990,37186.39844,37585.39844,37186.39844,37471.98828,0
16/2/1990,37522.60938,37673.5,37405.46875,37460.32031,0
19/2/1990,37496.03125,37610.51953,37097.42188,37222.60156,0
20/2/1990,37157.55859,37157.55859,36868.14063,36895.51953,0
21/2/1990,36865.98828,36865.98828,35694.89063,35734.32813,0
22/2/1990,35767,36148.33984,35087.71094,35826.83984,0
23/2/1990,35803.28125,35803.28125,34840.98047,34890.96875,0
26/2/1990,34863.07813,34863.07813,32443.17969,33321.87109,0
27/2/1990,33345.55078,34000.69141,32793.23828,33897.94922,0
28/2/1990,33950.19922,34755.71875,33950.19922,34591.98828,0
1/3/1990,34587.26953,34587.85938,33829.57813,33829.57813,0
2/3/1990,33854.62891,34092.23047,33771.14063,34057.55859,0
5/3/1990,34072.48828,34118.05859,33751.69141,33845.19922,0
6/3/1990,33856.89063,33989.39063,33729.89063,33791.07813,0
7/3/1990,33797.66016,33807.39063,33180.03906,33362.33984,0
8/3/1990,33272.76172,33938.60938,32971.42188,33690.89063,0
9/3/1990,33724.08984,34319.80859,33724.08984,33993.12109,0
12/3/1990,33985.46094,34005.69922,33366.26953,33368.23047,0
13/3/1990,33317.85156,33317.85156,32620.57031,32620.57031,0
14/3/1990,32578.33008,32761.81055,32279.53906,32352.13086,0
15/3/1990,32364.59961,32720.16992,32364.59961,32671.64063,0
16/3/1990,32659.36914,32918.28125,32471.66016,32616.43945,0
19/3/1990,32609.26953,32721.43945,31198.21094,31263.24023,0
20/3/1990,31241.91992,31551.0293,30570.08008,30807.18945,0
22/3/1990,30775.85938,30775.85938,28830.36914,29843.33984,0
23/3/1990,29850.69922,30372.16016,29597.39063,30372.16016,0
26/3/1990,30378.16016,31840.49023,30378.16016,31840.49023,0
27/3/1990,31833.64063,32164.35938,31367.61914,31825.96094,0
28/3/1990,31799.60938,31799.60938,31107.21094,31263.57031,0
29/3/1990,31238.40039,31437.60938,30876.59961,31026.16016,0
30/3/1990,31002.07031,31002.07031,29827.64063,29980.44922,0
2/4/1990,29979.96094,29979.96094,28002.07031,28002.07031,0
3/4/1990,28005.23047,28791.21094,27678.17969,28759.7207,0
4/4/1990,28788.55078,29143.33984,28090.23047,28442.93945,0
5/4/1990,28423.49023,28423.49023,27251.03906,28249.06055,0
6/4/1990,28274.23047,29278.7793,28274.23047,29278.7793,0
9/4/1990,29297.73047,30524.18945,29297.73047,30397.92969,0
10/4/1990,30382.91992,30382.91992,29624.67969,29624.67969,0
11/4/1990,29654.49023,30003.06055,29340.17969,29440.2793,0
12/4/1990,29457.25977,29687.96094,29127.64063,29623.19922,0
13/4/1990,29586.2793,29586.2793,28953.5,29213.91992,0
16/4/1990,29153.00977,29153.00977,28396.34961,28463.17969,0
17/4/1990,28406.51953,28861.30078,28335.92969,28461.59961,0
18/4/1990,28426.55078,29250.34961,28426.55078,29249.06055,0
19/4/1990,29296.25,30034.44922,29296.25,29945.41016,0
20/4/1990,29968.31055,30200.49023,29624.67969,29835.43945,0
23/4/1990,29834.44922,29953.41016,29520.63086,29679.07031,0
24/4/1990,29629.91016,29629.91016,29285.08984,29501.38086,0
25/4/1990,29507.40039,29710.85938,29433.26953,29564.35938,0
26/4/1990,29574.23047,29679.57031,29424.58008,29424.58008,0
27/4/1990,29437.01953,29636.7207,29437.01953,29584.80078,0
1/5/1990,29593.58008,29691.01953,29519.25,29689.83008,0
2/5/1990,29736.0293,30173.64063,29736.0293,30173.64063,0
7/5/1990,30211.55078,30956.66016,30211.55078,30956.26953,0
8/5/1990,30949.56055,31039.88086,30729.51953,30970.58008,0
9/5/1990,30979.85938,31110.75977,30834.75,30945.60938,0
10/5/1990,30957.16016,31260.81055,30957.16016,30980.25977,0
11/5/1990,31013.23047,31513.13086,31013.23047,31512.14063,0
14/5/1990,31541.94922,32071.08008,31541.94922,32042.65039,0
15/5/1990,32046,32323.30078,31888.93945,31997.03906,0
16/5/1990,31982.63086,32083.11914,31905.63086,31967.61914,0
17/5/1990,31970.18945,32178.67969,31881.64063,32061.59961,0
18/5/1990,32093.39063,32203.16016,31870.48047,32013.7207,0
21/5/1990,31987.35938,31987.35938,31605.33008,31765.05078,0
22/5/1990,31721.32031,31938.30078,31599.69922,31938.30078,0
23/5/1990,31989.73047,32316.7793,31989.73047,32176.50977,0
24/5/1990,32184.40039,32328.91992,32069.5,32311.75,0
25/5/1990,32340.38086,32838.89063,32340.38086,32793.87891,0
28/5/1990,32838.80078,33224.19141,32838.80078,33191.60938,0
29/5/1990,33191.12109,33203.75,32776.60156,32817.67188,0
30/5/1990,32804.73828,33002.37109,32465.34961,32926.26172,0
31/5/1990,32961.39844,33227.94141,32876.51172,33130.80078,0
1/6/1990,33110.37109,33110.37109,32831.39063,32891.12109,0
4/6/1990,32910.76172,33081.92969,32898.21875,32925.37109,0
5/6/1990,32944.71875,33054.19922,32855.67969,32921.62109,0
6/6/1990,32913.82031,33052.32031,32838.98828,32953.5,0
7/6/1990,32938.69922,33217.37109,32937.01953,33192.5,0
8/6/1990,33211.64844,33344.92188,32951.03906,32993.28906,0
11/6/1990,32963.96875,32963.96875,32487.96094,32540.17969,0
12/6/1990,32490.41992,32593.98047,32284.59961,32322.31055,0
13/6/1990,32349.25977,32466.03906,32190.51953,32371.76953,0
14/6/1990,32408.88086,32755.9707,32408.88086,32668.10938,0
15/6/1990,32659.0293,32714.31055,32536.91992,32538.40039,0
18/6/1990,32530.31055,32634.34961,32306.32031,32376.80078,0
19/6/1990,32324.18945,32324.18945,31913.82031,32040.38086,0
20/6/1990,32045.00977,32182.33008,32005.63086,32087.75977,0
21/6/1990,32100.49023,32316.88086,31922.50977,32087.26953,0
22/6/1990,32040.38086,32040.38086,31644.51953,31694.57031,0
25/6/1990,31637.71094,31637.71094,31124.18945,31124.18945,0
26/6/1990,31118.83984,31572.84961,31086.33984,31571.76953,0
27/6/1990,31600.01953,32312.75,31600.01953,32312.75,0
28/6/1990,32324.00977,32338.83008,31931.15039,32106.18945,0
29/6/1990,32144.51953,32342.98047,31934.10938,31940.24023,0
2/7/1990,31924.0293,32160.23047,31766.08008,32160.23047,0
3/7/1990,32179.89063,32414.59961,32133.94922,32414.59961,0
4/7/1990,32414.30078,32627.38086,32398.69922,32445.91992,0
5/7/1990,32449.4707,32590.64063,32351.66992,32351.66992,0
6/7/1990,32346.14063,32482.26953,32272.15039,32445.11914,0
9/7/1990,32457.57031,32608.71094,32417.96094,32538.2793,0
10/7/1990,32552.90039,32552.90039,32152.42969,32152.42969,0
11/7/1990,32151.24023,32456.7793,32144.13086,32294.17969,0
12/7/1990,32330.83008,32577.78906,32266.32031,32575.32031,0
13/7/1990,32616.91016,32767.85938,32524.05078,32644.36914,0
16/7/1990,32677.85938,33021.73047,32677.85938,33021.73047,0
17/7/1990,33065.10156,33177.71094,32968.78125,33172.28125,0
18/7/1990,33173.76172,33186.80078,32971.94922,33048.10938,0
19/7/1990,33051.17188,33077.55078,32847.87109,33055.62109,0
20/7/1990,33022.71875,33022.71875,32416.76953,32421.51953,0
23/7/1990,32421.11914,32421.11914,31781.58984,31894.78906,0
24/7/1990,31834.14063,31924.0293,31504.30078,31702.46094,0
25/7/1990,31739.00977,31845.90039,31650.69922,31701.26953,0
26/7/1990,31706.10938,31794.5293,31327.66992,31369.75,0
27/7/1990,31341.40039,31341.40039,30377.94922,30863.48047,0
30/7/1990,30846.49023,30846.49023,30296.55078,30442.94922,0
31/7/1990,30504.49023,31040.69922,30504.49023,31035.66016,0
1/8/1990,31086.14063,31371.5293,30656.82031,30837.99023,0
2/8/1990,30799.96094,30799.96094,29929.26953,30245.17969,0
3/8/1990,30221.76953,30221.76953,29515.75977,29515.75977,0
6/8/1990,29486.11914,29486.11914,28272.65039,28599.5293,0
7/8/1990,28598.53906,28598.53906,27240.93945,27653.07031,0
8/8/1990,27657.11914,28521.58008,27572.56055,28509.14063,0
9/8/1990,28502.41992,28502.41992,27615.73047,27615.73047,0
10/8/1990,27645.56055,27919.18945,27168.23047,27329.55078,0
13/8/1990,27282.13086,27282.13086,25913.75977,26176.42969,0
14/8/1990,26193.61914,26788.80078,25949.2207,26672.5293,0
15/8/1990,26716.88086,28158.84961,26716.88086,28112.11914,0
16/8/1990,28097.10938,28097.10938,27436.33008,27549.43945,0
17/8/1990,27526.82031,27526.82031,26651.7793,26786.7207,0
20/8/1990,26759.66016,26923.53906,26456.08984,26490.4707,0
21/8/1990,26548.84961,26956.14063,26297.83984,26297.83984,0
22/8/1990,26254.36914,26254.36914,24844.50977,25210.91016,0
23/8/1990,25198.75977,25198.75977,23649.21094,23737.63086,0
24/8/1990,23731.00977,24484.53906,23547.26953,24165.75977,0
27/8/1990,24183.43945,25141.75977,24183.43945,25141.75977,0
28/8/1990,25145.71094,25913.66016,25145.71094,25710.75977,0
29/8/1990,25700.98047,25700.98047,24854.98047,24894.78906,0
30/8/1990,24915.64063,25673.32031,24750.76953,25669.96094,0
31/8/1990,25645.56055,26183.43945,25560.90039,25978.36914,0
3/9/1990,26014.13086,26163.49023,25417.85938,25420.42969,0
4/9/1990,25429.41992,25459.83984,24803.01953,24907.64063,0
5/9/1990,24888.26953,24888.26953,23640.51953,24078.33984,0
6/9/1990,24095.91992,24268.30078,23620.36914,23811.91016,0
7/9/1990,23786.82031,24045.14063,23405.71094,23962.07031,0
10/9/1990,23997.23047,25080.90039,23997.23047,25080.90039,0
11/9/1990,25064.00977,25064.00977,24470.71094,24604.66016,0
12/9/1990,24600.81055,25288.06055,24463.59961,25216.14063,0
13/9/1990,25253.67969,25487.80078,25012.34961,25075.08008,0
14/9/1990,25064.21094,25064.21094,24834.24023,24897.46094,0
17/9/1990,24888.66992,24888.66992,24286.48047,24365.59961,0
18/9/1990,24331.0293,24331.0293,23308.31055,23884.82031,0
19/9/1990,23879.38086,24131.28906,23726.16992,23726.16992,0
20/9/1990,23734.07031,23836.41016,23432.17969,23602.98047,0
21/9/1990,23570.08984,23782.08008,23049.99023,23777.83008,0
25/9/1990,23762.0293,23762.0293,23218.5,23359.32031,0
26/9/1990,23371.08008,23518.42969,22250.61914,22250.61914,0
27/9/1990,22232.14063,22311.89063,21531.76953,21771.91016,0
28/9/1990,21756.19922,21756.19922,20671.00977,20983.5,0
1/10/1990,20986.07031,21075.5,19781.69922,20221.85938,0
2/10/1990,20221.85938,22899.40039,20221.85938,22898.41016,0
3/10/1990,22898.10938,23462.89063,22578.01953,22849.39063,0
4/10/1990,22829.0293,22829.0293,22260.09961,22278.18945,0
5/10/1990,22308.42969,23139.74023,22308.42969,22827.65039,0
8/10/1990,22857.58984,23630,22857.58984,23630,0
9/10/1990,23643.05078,23971.43945,23361.69922,23495.10938,0
11/10/1990,23479.68945,23479.68945,22521.19922,22585.63086,0
12/10/1990,22557.16992,22557.16992,22131.83008,22390.16016,0
15/10/1990,22404.08984,23109.19922,22404.08984,23109.19922,0
16/10/1990,23143.41016,23819.48047,23143.41016,23606.09961,0
17/10/1990,23615.40039,24053.93945,23551.46094,23859.35938,0
18/10/1990,23857.98047,24367.08008,23763.35938,24367.08008,0
19/10/1990,24363.91992,25003.16992,24363.91992,24481.49023,0
22/10/1990,24489.50977,25232.38086,24489.50977,25070.85938,0
23/10/1990,25099.07031,25432.90039,25083.5293,25298.30078,0
24/10/1990,25271.2793,25271.2793,24677.25977,24876.88086,0
25/10/1990,24907.56055,25485.84961,24907.56055,25352.63086,0
26/10/1990,25323.26953,25323.26953,24866.08008,25005.64063,0
29/10/1990,25004.35938,25393.25,25004.25977,25329.31055,0
30/10/1990,25328.51953,25328.51953,24885.17969,25242.40039,0
31/10/1990,25253.49023,25444.91992,25144.71094,25194.09961,0
1/11/1990,25159.94922,25159.94922,24204.68945,24295.16016,0
2/11/1990,24244.2793,24385.0293,23671.98047,24194.99023,0
5/11/1990,24232.00977,24575.36914,24232.00977,24385.33008,0
6/11/1990,24416.41016,24645.25,23867.66016,23965.75,0
7/11/1990,23938.33984,23938.33984,23401.46094,23500.25,0
8/11/1990,23444.0293,23444.0293,22833.71094,22969.81055,0
9/11/1990,22946.94922,22946.94922,22482.03906,22931.80078,0
13/11/1990,22938.73047,23974.07031,22938.73047,23973.66992,0
14/11/1990,23940.81055,24045.83008,23629.51953,23937.43945,0
15/11/1990,23931.00977,23959.71094,23453.23047,23487.48047,0
16/11/1990,23455.41016,23455.41016,22874.39063,23171.63086,0
19/11/1990,23192.61914,23518.16016,23176.67969,23518.16016,0
20/11/1990,23478.66992,23478.66992,23202.81055,23205.48047,0
21/11/1990,23158.16992,23158.16992,22615.25977,22816.99023,0
22/11/1990,22821.43945,23400.2793,22821.43945,23400.2793,0
26/11/1990,23416.7793,23766.08984,23416.7793,23762.85938,0
27/11/1990,23737.14063,23737.14063,23533.43945,23623.50977,0
28/11/1990,23609.51953,23767.06055,23046.25,23053.88086,0
29/11/1990,23030.90039,23030.90039,22265.59961,22712.59961,0
30/11/1990,22684.03906,22684.03906,21933.99023,22454.63086,0
3/12/1990,22456.86914,23033.74023,22456.86914,22725.99023,0
4/12/1990,22679.05078,22679.05078,21862.41016,21862.60938,0
5/12/1990,21901.7207,22250.64063,21626.64063,22193.7207,0
6/12/1990,22238.80078,22609.13086,22238.80078,22553.09961,0
7/12/1990,22592.31055,23538.24023,22592.31055,23522.49023,0
10/12/1990,23564.64063,23862.41016,23350.86914,23784.66992,0
11/12/1990,23760.01953,24006.16016,23433.5,23956.9707,0
12/12/1990,23956.48047,24325.83984,23893.21094,23999.41016,0
13/12/1990,24036.2793,24642.9707,24036.2793,24642.9707,0
14/12/1990,24637.49023,24637.49023,24173.66992,24349.5,0
17/12/1990,24326.91016,24326.91016,24017.10938,24087.91016,0
18/12/1990,24093.88086,24424.01953,24093.88086,24424.01953,0
19/12/1990,24473.21094,25063.85938,24473.21094,24876.7793,0
20/12/1990,24853.41016,24853.41016,24515.93945,24524.93945,0
21/12/1990,24494.61914,24494.61914,23963.91992,24119.59961,0
25/12/1990,24089.92969,24089.92969,23767.88086,23767.88086,0
26/12/1990,23784.91016,23975.63086,23695.4707,23887.56055,0
27/12/1990,23938.25,24263.63086,23865.83984,23940.69922,0
28/12/1990,23953.51953,24055.28906,23770.7207,23848.71094,0
4/1/1991,23827.48047,24109.89063,23796.35938,24069.17969,0
7/1/1991,24036.99023,24036.99023,23735.58984,23736.57031,0
8/1/1991,23707.69922,23707.69922,22859.2793,22897.83984,0
9/1/1991,22846.75977,23098.74023,22662.49023,22969.26953,0
10/1/1991,22924.75,23184.75,22711.91016,23047.35938,0
11/1/1991,23077.69922,23241.01953,22855.75977,23241.01953,0
14/1/1991,23197.96094,23238.86914,22911.15039,23213.23047,0
16/1/1991,23140.23047,23140.23047,22382.23047,22442.69922,0
17/1/1991,22403.07031,23446.81055,22099.51953,23446.81055,0
18/1/1991,23479.40039,24050.30078,23322.53906,23808.30078,0
21/1/1991,23755.25977,23755.25977,23352.18945,23352.18945,0
22/1/1991,23372.15039,23497.41016,23201.67969,23253.65039,0
23/1/1991,23173.21094,23173.21094,22951.56055,23050.09961,0
24/1/1991,23114.39063,23394.56055,23114.39063,23269.00977,0
25/1/1991,23342.99023,23607.99023,23342.99023,23573.25,0
28/1/1991,23574.91992,23574.91992,23463.15039,23569.43945,0
29/1/1991,23562.68945,23608.5,23422.24023,23460.11914,0
30/1/1991,23444.16016,23554.75977,23405.40039,23409.60938,0
31/1/1991,23477.43945,23654.68945,23222.36914,23293.14063,0
1/2/1991,23270.63086,23270.63086,22859.65039,23156.69922,0
