Date,Open,High,Low,Close,Volume
18/9/1989,2366.5,2373.800049,2358.300049,2373.800049,0
19/9/1989,2373.800049,2379.399902,2351.399902,2361.5,0
20/9/1989,2366.300049,2379.800049,2366.300049,2369.800049,0
21/9/1989,2369.800049,2380.899902,2365.399902,2380.899902,0
22/9/1989,2380.899902,2382.100098,2369.699951,2370.199951,0
25/9/1989,2365.600098,2365.600098,2358.399902,2359.600098,0
26/9/1989,2359.600098,2368.399902,2332.399902,2336.100098,0
27/9/1989,2335.199951,2335.199951,2321.699951,2331.199951,0
28/9/1989,2323.100098,2323.100098,2291.699951,2291.699951,0
29/9/1989,2291.699951,2299.399902,2278.300049,2299.399902,0
2/10/1989,2289.300049,2289.300049,2271.899902,2289.199951,0
3/10/1989,2298.199951,2318.600098,2298.199951,2318.600098,0
4/10/1989,2318.600098,2331.100098,2312.100098,2312.100098,0
5/10/1989,2312.100098,2314.100098,2270.100098,2281.600098,0
6/10/1989,2278,2278,2249.899902,2277.5,0
9/10/1989,2265.199951,2265.199951,2242.600098,2247,0
10/10/1989,2247,2264.199951,2218.600098,2218.800049,0
11/10/1989,2218.800049,2236.399902,2213.300049,2218.800049,0
12/10/1989,2224,2238.699951,2224,2237.800049,0
13/10/1989,2237.800049,2247.800049,2232.100098,2233.899902,0
16/10/1989,2163.399902,2163.399902,2029.699951,2163.399902,0
17/10/1989,2163.399902,2182.300049,2120.800049,2135.5,0
18/10/1989,2135.5,2170.100098,2134.199951,2170.100098,0
19/10/1989,2170.100098,2195.399902,2161.300049,2189.300049,0
20/10/1989,2189,2189,2176.899902,2179.100098,0
23/10/1989,2179.5,2195.899902,2179.5,2189.699951,0
24/10/1989,2189.699951,2197,2147,2149.300049,0
25/10/1989,2149.300049,2162.699951,2148.699951,2161.899902,0
26/10/1989,2160.800049,2160.800049,2129.399902,2129.399902,0
27/10/1989,2099.300049,2099.300049,2080.800049,2082.100098,0
30/10/1989,2101.199951,2117.100098,2101.199951,2112.199951,0
31/10/1989,2120.5,2142.600098,2120.5,2142.600098,0
1/11/1989,2142.600098,2163.199951,2141.699951,2160.100098,0
2/11/1989,2160.100098,2160.300049,2146.300049,2154.100098,0
3/11/1989,2154.100098,2175.100098,2152.899902,2173.100098,0
6/11/1989,2173.100098,2193.699951,2169.300049,2169.600098,0
7/11/1989,2169.600098,2178.199951,2161.699951,2178.199951,0
8/11/1989,2193.800049,2203.899902,2193.800049,2203.800049,0
9/11/1989,2203.800049,2213.300049,2193.300049,2201.699951,0
10/11/1989,2201.699951,2222.899902,2198.300049,2216.699951,0
13/11/1989,2216.699951,2233.800049,2211.5,2213.199951,0
14/11/1989,2213.199951,2223.300049,2206.600098,2214.699951,0
15/11/1989,2208.5,2208.5,2200.100098,2203.399902,0
16/11/1989,2203.399902,2224.199951,2200.899902,2209.800049,0
17/11/1989,2212.5,2223.5,2212.5,2221.399902,0
20/11/1989,2220.300049,2220.300049,2183.100098,2183.100098,0
21/11/1989,2183.100098,2185.100098,2171,2185.100098,0
22/11/1989,2186.800049,2197.399902,2186.800049,2192.300049,0
23/11/1989,2194.600098,2220.600098,2194.600098,2220.5,0
24/11/1989,2220.5,2224.600098,2215,2222.399902,0
27/11/1989,2222.399902,2226.199951,2212.899902,2224.300049,0
28/11/1989,2229.699951,2246.800049,2229.699951,2242,0
29/11/1989,2245,2262.600098,2245,2255.600098,0
30/11/1989,2255.600098,2276.800049,2251.600098,2276.800049,0
1/12/1989,2296.199951,2313.800049,2296.199951,2311.100098,0
4/12/1989,2311.100098,2329,2297.5,2303.399902,0
5/12/1989,2303.399902,2327.5,2301.199951,2327.5,0
6/12/1989,2327.5,2355.600098,2316.399902,2353.699951,0
7/12/1989,2353.699951,2366.100098,2341.100098,2346.699951,0
8/12/1989,2346.699951,2364.100098,2337.600098,2363.5,0
11/12/1989,2359.300049,2359.300049,2348.399902,2351.399902,0
12/12/1989,2355,2369.699951,2355,2363.5,0
13/12/1989,2370.300049,2386.699951,2370.300049,2386.199951,0
14/12/1989,2386.199951,2389.199951,2367,2367,0
15/12/1989,2358.5,2358.5,2341.5,2344.699951,0
18/12/1989,2344.699951,2362.899902,2343.100098,2358.5,0
19/12/1989,2357.199951,2357.199951,2338.699951,2342.100098,0
20/12/1989,2348.5,2367.100098,2348.5,2360.699951,0
21/12/1989,2360.699951,2361.100098,2351.100098,2353,0
22/12/1989,2354.100098,2362,2354.100098,2362,0
26/12/1989,2362,2362,2362,2362,0
27/12/1989,2368.699951,2396.199951,2368.699951,2395.800049,0
28/12/1989,2396.199951,2411.800049,2396.199951,2398.800049,0
29/12/1989,2399.100098,2422.800049,2399.100098,2422.699951,0
2/1/1990,2425.5,2443.300049,2425.5,2434.100098,0
3/1/1990,2445.800049,2466.199951,2445.800049,2463.699951,0
4/1/1990,2463.699951,2479.399902,2451.600098,2451.600098,0
5/1/1990,2448.699951,2448.699951,2436.600098,2444.5,0
8/1/1990,2444.5,2445.600098,2423.800049,2431.300049,0
9/1/1990,2431.300049,2437.800049,2420.5,2436.300049,0
10/1/1990,2425.199951,2425.199951,2411.899902,2412.600098,0
11/1/1990,2412.600098,2421,2396.5,2417.899902,0
12/1/1990,2402.899902,2402.899902,2370.300049,2380.100098,0
15/1/1990,2366.399902,2366.399902,2352.800049,2366.199951,0
16/1/1990,2366.199951,2369.699951,2329.5,2349.100098,0
17/1/1990,2355.5,2373.899902,2355.5,2373.899902,0
18/1/1990,2358,2358,2326.199951,2336.899902,0
19/1/1990,2336.899902,2349.300049,2319.699951,2335,0
22/1/1990,2335,2346.399902,2297.100098,2297.100098,0
23/1/1990,2297.100098,2305.899902,2272.600098,2291.100098,0
24/1/1990,2278.800049,2278.800049,2250.5,2278.600098,0
25/1/1990,2288.699951,2308.100098,2288.699951,2289.899902,0
26/1/1990,2297.5,2325.5,2297.5,2314.5,0
29/1/1990,2317.5,2333.300049,2317.5,2328.800049,0
30/1/1990,2328.800049,2334,2321.300049,2322,0
31/1/1990,2322,2337.399902,2314.899902,2337.300049,0
1/2/1990,2343.600098,2355.399902,2343.600098,2345.800049,0
2/2/1990,2345.800049,2356.199951,2342.300049,2355.100098,0
5/2/1990,2353.699951,2353.699951,2344.800049,2348.399902,0
6/2/1990,2345.399902,2345.399902,2320,2321.100098,0
7/2/1990,2320.600098,2320.600098,2299.100098,2307.399902,0
8/2/1990,2321,2331.199951,2321,2331,0
9/2/1990,2323.899902,2323.899902,2308.5,2313.600098,0
12/2/1990,2313.300049,2313.300049,2282.399902,2286.899902,0
13/2/1990,2286.899902,2299.399902,2285.800049,2293.199951,0
14/2/1990,2297.600098,2310.600098,2297.600098,2298.300049,0
15/2/1990,2298.300049,2314.399902,2289.300049,2313.800049,0
16/2/1990,2319.600098,2334.399902,2319.600098,2325.899902,0
19/2/1990,2318.100098,2318.100098,2294.899902,2297.100098,0
20/2/1990,2290.800049,2290.800049,2276.399902,2277,0
21/2/1990,2261.699951,2261.699951,2246,2259.699951,0
22/2/1990,2259.699951,2269.199951,2251.5,2269.199951,0
23/2/1990,2248.399902,2248.399902,2223.699951,2223.699951,0
26/2/1990,2223.699951,2249.399902,2208.399902,2249.300049,0
27/2/1990,2249.300049,2257.5,2249.199951,2254.800049,0
28/2/1990,2254.800049,2265.600098,2253.699951,2255.399902,0
1/3/1990,2246.199951,2246.199951,2236,2238.399902,0
2/3/1990,2240.600098,2255.899902,2240.600098,2254.800049,0
5/3/1990,2238.800049,2238.800049,2230.199951,2230.5,0
6/3/1990,2230.5,2238.199951,2211.800049,2216,0
7/3/1990,2219.100098,2234.899902,2219.100098,2230.300049,0
8/3/1990,2240.800049,2254.699951,2240.800049,2250,0
9/3/1990,2250,2263.300049,2230.899902,2234.300049,0
12/3/1990,2229.100098,2229.100098,2216.699951,2222.800049,0
13/3/1990,2222.800049,2224.800049,2213.399902,2224.5,0
14/3/1990,2224.5,2238.300049,2223.199951,2226.100098,0
15/3/1990,2227.899902,2242.300049,2227.899902,2234.899902,0
16/3/1990,2238.800049,2264.199951,2238.800049,2263.899902,0
19/3/1990,2261.100098,2261.100098,2235.899902,2238,0
20/3/1990,2244.800049,2259.699951,2244.800049,2259.699951,0
21/3/1990,2250.300049,2250.300049,2230.100098,2250.300049,0
22/3/1990,2250.300049,2267.800049,2240.699951,2258.899902,0
23/3/1990,2264.100098,2283.899902,2264.100098,2283.899902,0
26/3/1990,2286.300049,2306.899902,2286.300049,2298.199951,0
27/3/1990,2295.600098,2295.600098,2265.800049,2266.199951,0
28/3/1990,2270.800049,2280.399902,2270.800049,2275,0
29/3/1990,2275,2276.300049,2259.899902,2263,0
30/3/1990,2263,2271,2245.5,2247.899902,0
2/4/1990,2245,2245,2211.600098,2221.600098,0
3/4/1990,2221.600098,2241.699951,2218,2240.699951,0
4/4/1990,2240.699951,2247.5,2229.199951,2231.600098,0
5/4/1990,2231.600098,2239.5,2220,2239.5,0
6/4/1990,2239.5,2243.199951,2221,2221.100098,0
9/4/1990,2221.100098,2227.899902,2218.800049,2227.699951,0
10/4/1990,2221,2221,2207.300049,2217.5,0
11/4/1990,2217.5,2219.899902,2211.899902,2215.5,0
12/4/1990,2215.5,2222.199951,2209.5,2222.100098,0
13/4/1990,2222.100098,2222.100098,2222.100098,2222.100098,0
16/4/1990,2222.100098,2222.100098,2222.100098,2222.100098,0
17/4/1990,2222.100098,2225.699951,2213.800049,2214.5,0
18/4/1990,2214.5,2223.899902,2205.699951,2205.899902,0
19/4/1990,2194.899902,2194.899902,2180.5,2184.699951,0
20/4/1990,2184.800049,2191.100098,2184.800049,2187.100098,0
23/4/1990,2185.100098,2185.100098,2159.100098,2159.199951,0
24/4/1990,2159.199951,2168.699951,2150.399902,2159.899902,0
25/4/1990,2159.899902,2167.600098,2142.899902,2143.100098,0
26/4/1990,2143.100098,2145.800049,2132.5,2133.600098,0
27/4/1990,2133.600098,2140.199951,2105,2106.600098,0
30/4/1990,2106.600098,2109.800049,2084.399902,2103.399902,0
1/5/1990,2111.399902,2126,2111.399902,2117.899902,0
2/5/1990,2121.699951,2145.100098,2121.699951,2137.600098,0
3/5/1990,2137.600098,2145.199951,2130.199951,2134.899902,0
4/5/1990,2146.399902,2168,2146.399902,2162.199951,0
7/5/1990,2162.199951,2162.199951,2162.199951,2162.199951,0
8/5/1990,2173.300049,2192.300049,2173.300049,2182,0
9/5/1990,2179.699951,2179.699951,2160.600098,2162.699951,0
10/5/1990,2162.699951,2169.199951,2157,2157,0
11/5/1990,2157,2182.300049,2155.600098,2175.899902,0
14/5/1990,2202,2214.5,2202,2214.5,0
15/5/1990,2214.5,2216.100098,2204.100098,2212.199951,0
16/5/1990,2213.199951,2237.100098,2213.199951,2222.100098,0
17/5/1990,2227.699951,2284.399902,2227.699951,2284.399902,0
18/5/1990,2284.399902,2321.399902,2268.5,2269.100098,0
21/5/1990,2269.100098,2282.100098,2261.300049,2282.100098,0
22/5/1990,2293.300049,2332.699951,2293.300049,2311.300049,0
23/5/1990,2311.300049,2335.100098,2287.300049,2287.399902,0
24/5/1990,2287.399902,2295.399902,2269.300049,2277.100098,0
25/5/1990,2276.300049,2276.300049,2258.399902,2265.600098,0
28/5/1990,2265.600098,2265.600098,2265.600098,2265.600098,0
29/5/1990,2265.600098,2295.600098,2258.699951,2295.600098,0
30/5/1990,2327.399902,2347.199951,2327.399902,2346.199951,0
31/5/1990,2346.199951,2357.199951,2333.699951,2345.100098,0
1/6/1990,2345.100098,2371.399902,2332.699951,2371.399902,0
4/6/1990,2376.399902,2387.800049,2376.399902,2379,0
5/6/1990,2379,2398.899902,2362.5,2380.100098,0
6/6/1990,2367.399902,2367.399902,2354.5,2358.5,0
7/6/1990,2358.5,2390.300049,2349.899902,2378.399902,0
8/6/1990,2378.399902,2383,2363.899902,2366.600098,0
11/6/1990,2356.399902,2356.399902,2338.5,2348.800049,0
12/6/1990,2367.300049,2379.199951,2367.300049,2370.699951,0
13/6/1990,2390.100098,2410.300049,2390.100098,2405.399902,0
14/6/1990,2405.399902,2430.5,2401.899902,2403,0
15/6/1990,2403,2414.399902,2387.399902,2392.300049,0
18/6/1990,2392.300049,2394.5,2367.399902,2370.5,0
19/6/1990,2370.5,2372.899902,2348.899902,2369.699951,0
20/6/1990,2369.699951,2384.5,2369.600098,2371.199951,0
21/6/1990,2371.199951,2377.100098,2360.899902,2370.300049,0
22/6/1990,2370.300049,2381.100098,2368.199951,2378.5,0
25/6/1990,2378.5,2398.5,2361.199951,2398.5,0
26/6/1990,2399.5,2420.100098,2399.5,2399.800049,0
27/6/1990,2394.100098,2394.100098,2369.100098,2373.5,0
28/6/1990,2373.5,2376.600098,2355.699951,2355.699951,0
29/6/1990,2355.699951,2384.800049,2348.899902,2374.600098,0
2/7/1990,2374.600098,2384.100098,2368.199951,2372,0
3/7/1990,2372,2381,2366.100098,2371.699951,0
4/7/1990,2366.800049,2366.800049,2352.699951,2355.5,0
5/7/1990,2352.199951,2352.199951,2327.800049,2331.399902,0
6/7/1990,2331.399902,2340,2323.199951,2340,0
9/7/1990,2340,2345.5,2337,2337.5,0
10/7/1990,2333.199951,2333.199951,2323.100098,2327.5,0
11/7/1990,2327.5,2360.5,2324.600098,2360.5,0
12/7/1990,2370.199951,2386.300049,2370.199951,2370.5,0
13/7/1990,2370.5,2382.300049,2365,2382.199951,0
16/7/1990,2388.399902,2410,2388.399902,2406.5,0
17/7/1990,2407.600098,2430.600098,2407.600098,2415,0
18/7/1990,2415,2424.800049,2401.699951,2402,0
19/7/1990,2402,2407,2387.300049,2387.300049,0
20/7/1990,2387.300049,2400.399902,2386.800049,2400.100098,0
23/7/1990,2400.100098,2406.300049,2352.5,2359.699951,0
24/7/1990,2359.699951,2378.100098,2351.800049,2360.899902,0
25/7/1990,2363.100098,2382.5,2363.100098,2364.699951,0
26/7/1990,2364.699951,2369.699951,2337.899902,2344.100098,0
27/7/1990,2339.899902,2339.899902,2327.899902,2330.100098,0
30/7/1990,2322.399902,2322.399902,2311.5,2316.5,0
31/7/1990,2325.199951,2342.199951,2325.199951,2326.199951,0
1/8/1990,2329.300049,2346.699951,2329.300049,2339,0
2/8/1990,2339,2347.899902,2304.5,2304.5,0
3/8/1990,2304.5,2311.100098,2274,2284.600098,0
6/8/1990,2253.100098,2253.100098,2202.5,2220.199951,0
7/8/1990,2224.199951,2260.899902,2224.199951,2235.800049,0
8/8/1990,2235.800049,2253.199951,2217.899902,2237.5,0
9/8/1990,2239.699951,2254.100098,2239.699951,2244.899902,0
10/8/1990,2244.899902,2249.199951,2233.800049,2233.800049,0
13/8/1990,2220.5,2220.5,2206.600098,2219.5,0
14/8/1990,2224,2242.100098,2224,2234,0
15/8/1990,2234,2244.600098,2231.199951,2239.300049,0
16/8/1990,2237.399902,2237.399902,2220.800049,2222.100098,0
17/8/1990,2201.300049,2201.300049,2171,2176.899902,0
20/8/1990,2176.5,2176.5,2149.199951,2156.600098,0
21/8/1990,2156.600098,2161.899902,2098.5,2108.100098,0
22/8/1990,2108.100098,2127,2104.5,2104.800049,0
23/8/1990,2080.300049,2080.300049,2051.199951,2075,0
24/8/1990,2078,2103.5,2078,2086.399902,0
27/8/1990,2086.399902,2086.399902,2086.399902,2086.399902,0
28/8/1990,2113.600098,2133.199951,2113.600098,2126.100098,0
29/8/1990,2126.100098,2128.100098,2110.100098,2125.699951,0
30/8/1990,2139.600098,2164.100098,2139.600098,2153.600098,0
31/8/1990,2153.600098,2162.800049,2143.699951,2162.800049,0
3/9/1990,2163.5,2176.699951,2163.5,2166.600098,0
4/9/1990,2160.399902,2160.399902,2139.5,2148,0
5/9/1990,2148,2165.399902,2146.600098,2152.199951,0
6/9/1990,2152.199951,2158.699951,2120.899902,2120.899902,0
7/9/1990,2120.899902,2123,2105.5,2122.899902,0
10/9/1990,2133.199951,2153.699951,2133.199951,2147,0
11/9/1990,2147,2151.600098,2137.5,2144.300049,0
12/9/1990,2144.300049,2167.800049,2142.199951,2142.300049,0
13/9/1990,2142.300049,2145.800049,2126.100098,2127.100098,0
14/9/1990,2122.100098,2122.100098,2093.399902,2093.800049,0
17/9/1990,2093.800049,2095.899902,2072.5,2094.300049,0
18/9/1990,2094.300049,2100.5,2061.100098,2064,0
19/9/1990,2064,2075.899902,2061.600098,2065.800049,0
20/9/1990,2065.800049,2069.199951,2015.300049,2016.900024,0
21/9/1990,2016.900024,2025.5,1975.900024,2025.5,0
24/9/1990,2018.400024,2018.400024,1986.5,1990.300049,0
25/9/1990,1990.300049,2005.300049,1986.5,1999.199951,0
26/9/1990,1999.199951,2015.800049,1998.5,2000,0
27/9/1990,2000,2030.699951,1998.599976,2009.099976,0
28/9/1990,1999.900024,1999.900024,1974.099976,1990.199951,0
1/10/1990,2006.300049,2033.400024,2006.300049,2030.900024,0
2/10/1990,2052.800049,2075.300049,2052.800049,2058.5,0
3/10/1990,2058.5,2087.199951,2050.199951,2087,0
4/10/1990,2087,2090.600098,2069.100098,2070.399902,0
5/10/1990,2070.399902,2144.199951,2033.5,2143.899902,0
8/10/1990,2199,2283.699951,2199,2201.600098,0
9/10/1990,2179,2179,2133,2134.100098,0
10/10/1990,2134.100098,2136.899902,2104,2121.800049,0
11/10/1990,2121.800049,2123,2100.399902,2102.199951,0
12/10/1990,2102.199951,2106.899902,2089.300049,2100.399902,0
15/10/1990,2100.600098,2125.600098,2100.600098,2101.899902,0
16/10/1990,2101.899902,2120.100098,2081.100098,2083.600098,0
17/10/1990,2076.600098,2076.600098,2061,2068,0
18/10/1990,2068,2088.899902,2065.800049,2082.600098,0
19/10/1990,2082.600098,2100.100098,2071.199951,2089,0
22/10/1990,2089,2103.399902,2083.899902,2102,0
23/10/1990,2120.699951,2134.300049,2120.699951,2127,0
24/10/1990,2123.399902,2123.399902,2108.300049,2110.5,0
25/10/1990,2109.699951,2109.699951,2085.5,2088.699951,0
26/10/1990,2079.800049,2079.800049,2057,2063.100098,0
29/10/1990,2063.100098,2063.399902,2052.600098,2062.100098,0
30/10/1990,2054.300049,2054.300049,2033.900024,2033.900024,0
31/10/1990,2036.099976,2061.899902,2036.099976,2050.300049,0
1/11/1990,2049.300049,2049.300049,2025.699951,2028,0
2/11/1990,2028,2032.699951,2011.199951,2030.699951,0
5/11/1990,2038,2050.199951,2038,2050.100098,0
6/11/1990,2055,2071,2052.199951,2069.800049,0
7/11/1990,2064.600098,2070.5,2056,2069.800049,0
8/11/1990,2051,2059.199951,2031.5,2059.199951,0
9/11/1990,2035.199951,2050.800049,2033.5,2040.599976,0
12/11/1990,2045.5,2051.899902,2043.099976,2051.899902,0
13/11/1990,2071.100098,2071.199951,2053.899902,2056,0
14/11/1990,2047.099976,2047.099976,2038.5,2046,0
15/11/1990,2049.699951,2062.800049,2046.699951,2060,0
16/11/1990,2055.699951,2072.699951,2054.399902,2068,0
19/11/1990,2068.300049,2105.699951,2068.300049,2095.899902,0
20/11/1990,2095.100098,2123.5,2095.100098,2115.199951,0
21/11/1990,2102.699951,2141.600098,2102.699951,2126.300049,0
22/11/1990,2131.300049,2160.699951,2123,2127.899902,0
23/11/1990,2126.100098,2172.899902,2125.899902,2170.5,0
26/11/1990,2184.899902,2191.699951,2148.899902,2151.899902,0
27/11/1990,2156.800049,2166.100098,2149.5,2159.5,0
28/11/1990,2159.399902,2159.399902,2137.699951,2144.300049,0
29/11/1990,2135.899902,2145.899902,2129.800049,2135.600098,0
30/11/1990,2130.100098,2149.800049,2130.100098,2149.399902,0
3/12/1990,2159.699951,2169.600098,2157.800049,2162.699951,0
4/12/1990,2156.600098,2162.899902,2142,2146.300049,0
5/12/1990,2147,2152.800049,2138,2152.600098,0
6/12/1990,2164.199951,2190.199951,2162.5,2177.5,0
7/12/1990,2171.300049,2188.300049,2171.199951,2183.399902,0
10/12/1990,2180,2192.899902,2178.5,2182.5,0
11/12/1990,2185.399902,2185.800049,2163.199951,2165.800049,0
12/12/1990,2160.199951,2169.100098,2153.800049,2156.899902,0
13/12/1990,2161.399902,2172.199951,2148.100098,2172.199951,0
14/12/1990,2173.5,2184.600098,2166.600098,2168.399902,0
17/12/1990,2163.899902,2173.600098,2156.899902,2157.899902,0
18/12/1990,2159.600098,2165.699951,2153.199951,2161.800049,0
19/12/1990,2171.899902,2179.100098,2165.399902,2178.699951,0
20/12/1990,2172.300049,2172.5,2149.100098,2158.800049,0
21/12/1990,2163.399902,2164.600098,2152.600098,2164.399902,0
24/12/1990,2159.5,2159.5,2152.600098,2156.300049,0
26/12/1990,2156.300049,2156.300049,2156.300049,2156.300049,0
27/12/1990,2159.399902,2167.800049,2155.699951,2167.800049,0
28/12/1990,2163.800049,2170.399902,2160,2160.399902,0
31/12/1990,2152.5,2152.5,2140.600098,2143.5,0
2/1/1991,2142.899902,2143,2122.899902,2128.300049,0
3/1/1991,2121.100098,2124.399902,2106.300049,2117.800049,0
4/1/1991,2109.199951,2131,2109.199951,2126.100098,0
7/1/1991,2126.300049,2130,2109.899902,2113.300049,0
8/1/1991,2099.800049,2103.5,2095.5,2099.899902,0
9/1/1991,2099.800049,2130.899902,2099.800049,2128.899902,0
10/1/1991,2109.300049,2114.300049,2103.600098,2108.699951,0
11/1/1991,2119.600098,2124.5,2105.800049,2106.100098,0
14/1/1991,2101.399902,2102.399902,2071.800049,2080.800049,0
15/1/1991,2081.699951,2081.699951,2069.699951,2070.899902,0
16/1/1991,2056.600098,2060.800049,2052.300049,2054.800049,0
17/1/1991,2083.399902,2120.300049,2082.100098,2104.600098,0
18/1/1991,2099.899902,2103.699951,2087,2102.699951,0
21/1/1991,2099.199951,2103.899902,2080.5,2084,0
22/1/1991,2079.699951,2084.100098,2071.800049,2081.600098,0
23/1/1991,2078,2093.100098,2078,2080.5,0
24/1/1991,2091.300049,2100.899902,2086.100098,2099.300049,0
25/1/1991,2103.800049,2107.699951,2098.300049,2103,0
28/1/1991,2100.600098,2118,2100.600098,2118,0
29/1/1991,2110.600098,2116,2105.199951,2113.800049,0
30/1/1991,2119.300049,2152.699951,2119.300049,2152.600098,0
31/1/1991,2168.300049,2182.100098,2158.5,2170.300049,0
1/2/1991,2168.5,2168.600098,2155.600098,2165.699951,0
4/2/1991,2170.800049,2182.300049,2169.199951,2172.399902,0
5/2/1991,2198.399902,2202.699951,2191.199951,2202,0
6/2/1991,2200.5,2204.899902,2184.899902,2194.800049,0
7/2/1991,2210.199951,2244.699951,2210.100098,2243.699951,0
8/2/1991,2232.800049,2248.199951,2232.399902,2245.199951,0
11/2/1991,2252.5,2280.899902,2252.5,2279,0
12/2/1991,2308.899902,2308.899902,2260.199951,2264.5,0
13/2/1991,2255.5,2284,2254.5,2267.800049,0
14/2/1991,2278.800049,2306,2276.199951,2294.399902,0
15/2/1991,2282.600098,2315.800049,2282.600098,2296.899902,0
18/2/1991,2307,2326.399902,2299.600098,2318.300049,0
19/2/1991,2318.100098,2332.100098,2306.5,2312.399902,0
20/2/1991,2306.199951,2312,2296.300049,2296.800049,0
21/2/1991,2291.600098,2322.100098,2291.600098,2312.399902,0
22/2/1991,2312.300049,2323.5,2307.399902,2314.300049,0
25/2/1991,2318.399902,2354.5,2317.899902,2335.5,0
26/2/1991,2329,2333.899902,2319.699951,2322.199951,0
27/2/1991,2318.5,2348.199951,2306.800049,2348,0
28/2/1991,2367.100098,2388.399902,2365.899902,2380.899902,0
1/3/1991,2374.899902,2388.5,2368.399902,2386.899902,0
4/3/1991,2395.899902,2396.699951,2378.699951,2382.899902,0
5/3/1991,2379.100098,2420.100098,2372.100098,2420.100098,0
6/3/1991,2457.699951,2480.600098,2448.5,2459.899902,0
